"","x"
"27423",2.37658980156907
"27424",2.03766142252112
"27425",2.57693399664112
"27426",2.31098535371494
"27427",2.02901530964889
"27428",2.51984600357015
"27429",2.50827454295792
"27430",2.44259195090907
"27431",2.12362937763019
"27432",2.22295739528901
"27433",2.32392082417259
"27434",2.06161769957696
"27435",2.28228161005852
"27436",2.00476471716005
"27437",2.08942283324004
"27438",1.84782630915705
"27439",2.29016852079273
"27440",2.56093814288039
"27441",2.02468739575085
"27442",2.25050174676536
"27443",2.32616343932507
"27444",2.28239350811443
"27445",2.42013129738937
"27446",1.96421133597386
"27447",1.83220696449757
"27448",2.30737250818107
"27449",2.31702431514991
"27450",2.21717197138956
"27451",2.10678648347151
"27452",2.27812530119091
"27453",2.12732432025604
"27454",2.03145614735245
"27455",2.25750302191613
"27456",2.0314817959
"27457",2.17351938606911
"27458",2.18306521095167
"27459",2.39435047333586
"27460",2.13948973377714
"27461",2.49935897186694
"27462",2.30709797656885
"27463",2.23218151568449
"27464",2.02493321577509
"27465",1.97031737546395
"27466",2.62247381508851
"27467",2.2582487607879
"27468",2.30339778766077
"27469",2.01988207742231
"27470",2.34684935359709
"27471",2.20534681392473
"27472",2.11982865674958
"27473",2.25966283224184
"27474",2.00976446036515
"27475",2.44517773008048
"27476",2.12235120392537
"27477",2.27647684883389
"27478",1.93606898961603
"27479",2.51482292539522
"27480",2.03737229514753
"27481",2.20217053596808
"27482",2.13180885913784
"27483",2.54999878991261
"27484",2.26255203090749
"27485",2.18070393499398
"27486",2.44434746246888
"27487",2.05712696256822
"27488",2.39565025134072
"27489",2.29663862570499
"27490",2.16227040077133
"27491",2.29718579494281
"27492",2.19093203483292
"27493",2.3029519910064
"27494",1.77679946873025
"27495",2.22173528984543
"27496",2.42218222279448
"27497",2.13864078554125
"27498",2.04440642964316
"27499",2.12995592214813
"27500",2.18136161770449
"27501",1.95170661797443
"27502",1.93688768012003
"27503",2.17596101638755
"27504",2.23068467418863
"27505",2.20793240538802
"27506",2.24401490539566
"27507",1.93540339876883
"27508",2.42327729105728
"27509",2.32045740344401
"27510",2.08820665525987
"27511",2.58761277360793
"27512",2.05648536599351
"27513",2.10897352075994
"27514",2.69625558349823
"27515",2.28275500532142
"27516",2.23356713542304
"27517",2.22300184397622
"27518",2.15176017211266
"27519",2.48647629609777
"27520",2.2636288325041
"27521",2.13572516756315
"27522",2.40090328604462
"27523",2.35933291254813
"27524",2.04585436365582
"27525",2.00941402716383
"27526",2.15114096584051
"27527",2.1515863251583
"27528",2.42548328330718
"27529",2.20480280694842
"27530",2.48511129539221
"27531",2.12504961688898
"27532",1.99864126887901
"27533",2.07318089251051
"27534",2.27198359110978
"27535",2.57825216046374
"27536",2.46705540832236
"27537",2.3085862193994
"27538",2.3856764702699
"27539",2.21082789592891
"27540",2.15459572637939
"27541",2.47476194428352
"27542",2.20289290023831
"27543",2.2909017248924
"27544",2.23226296143082
"27545",2.45817348903907
"27546",2.34527919289254
"27547",2.07082816719648
"27548",2.35400392132448
"27549",2.17777139399954
"27550",1.95622911084897
"27551",2.28983486688864
"27552",2.10316112128112
"27553",2.25464781455269
"27554",2.24896546532318
"27555",2.5549980018973
"27556",2.06346384581458
"27557",2.10675720070456
"27558",2.29579851316462
"27559",2.20872714688716
"27560",2.21173347810019
"27561",2.02292658844301
"27562",2.08442972525615
"27563",1.94003834356872
"27564",2.04592835600264
"27565",2.2460313772094
"27566",2.25706930221969
"27567",2.18350085969456
"27568",1.96275449308154
"27569",2.56899734822504
"27570",2.43889732363462
"27571",2.34998869774743
"27572",2.50549984751744
"27573",2.26518033397434
"27574",2.12532094656324
"27575",2.16857945296404
"27576",2.48662666112687
"27577",2.36884481371447
"27578",2.11884854179984
"27579",2.24203448549274
"27580",2.44662461741728
"27581",1.94447317972809
"27582",2.372226527633
"27583",2.16345818097837
"27584",2.22674382617227
"27585",2.23615322948944
"27586",1.94920884805843
"27587",2.39934673491602
"27588",2.07681739291939
"27589",1.97329709424729
"27590",2.16243884924875
"27591",2.39969731081084
"27592",2.25621718194074
"27593",2.57511975852623
"27594",2.11782560494649
"27595",2.14098045237975
"27596",2.13951222331302
"27597",2.43200873831826
"27598",2.07255931692568
"27599",2.41871346448548
"27600",2.51922820492749
"27601",2.23341060731125
"27602",2.27311107022487
"27603",2.33928236795841
"27604",2.49023100980186
"27605",2.35226902290792
"27606",2.30197192036212
"27607",2.0973888923473
"27608",2.06115615882985
"27609",2.05160573071057
"27610",2.23985500640376
"27611",2.16281474806956
"27612",2.25743853540215
"27613",2.22482992593302
"27614",2.17370730387263
"27615",2.50953295199092
"27616",2.08995621056062
"27617",2.22263422804972
"27618",1.9721748789011
"27619",2.33215837899054
"27620",2.06736471767759
"27621",1.88371178165027
"27622",2.42638497513576
"27623",2.00717729812958
"27624",2.11332394756724
"27625",2.43385153984057
"27626",2.19201275289714
"27627",2.25233916136679
"27628",2.5909613388964
"27629",2.33808413067847
"27630",2.44475125253519
"27631",2.56798966780526
"27632",2.16087042423286
"27633",2.00980703397445
"27634",2.23058653044961
"27635",2.21568158035426
"27636",2.15068531719045
"27637",2.20592661444226
"27638",2.25854751491242
"27639",2.28934648228915
"27640",2.36822132876281
"27641",1.92089069259716
"27642",2.16650386000713
"27643",2.33103516073841
"27644",2.06539144228136
"27645",2.29642547538825
"27646",2.07314125655671
"27647",2.3746947501335
"27648",2.26179978079429
"27649",2.06958984422265
"27650",2.1737368222521
"27651",2.26024025722363
"27652",2.13962797410366
"27653",2.41373895020872
"27654",1.89877106189917
"27655",2.45286251669639
"27656",2.01325617927278
"27657",2.19663833046973
"27658",2.47202470736613
"27659",2.18686905989746
"27660",2.20070730805371
"27661",2.21331988744804
"27662",2.26584816636434
"27663",2.05925019470685
"27664",2.1114503765123
"27665",2.27488243821197
"27666",2.03782581706493
"27667",2.61962352972502
"27668",1.98631563542206
"27669",2.4786436888079
"27670",2.30368402831645
"27671",2.14657926533779
"27672",2.3264594276055
"27673",2.29350259598494
"27674",2.17039535116751
"27675",2.18999568685969
"27676",2.24343176392376
"27677",2.29378568513503
"27678",2.07475947913461
"27679",2.3181507694073
"27680",2.15360398896714
"27681",2.25397019537249
"27682",2.26255312332438
"27683",2.20451325302486
"27684",2.47607945814891
"27685",2.19438567189157
"27686",2.33949433334154
"27687",2.02691136354145
"27688",2.064403385645
"27689",2.15627536110897
"27690",2.28344603081939
"27691",2.23900439829485
"27692",2.52948077862761
"27693",2.29297803560755
"27694",2.29702833788046
"27695",2.24069877614009
"27696",2.12293634068094
"27697",2.19902957115572
"27698",2.08206187072404
"27699",2.21998699372113
"27700",2.18513666758266
"27701",2.53730263711393
"27702",2.10318892650979
"27703",2.0691985656199
"27704",2.39936354620613
"27705",2.16100585963106
"27706",2.42311925735015
"27707",2.39923659854209
"27708",2.61455189644437
"27709",2.2050575448723
"27710",2.0583578200719
"27711",2.03085935119359
"27712",2.31596607133797
"27713",2.29925174269291
"27714",2.64865033836869
"27715",2.17256671056801
"27716",2.2096030938537
"27717",2.25546854479225
"27718",1.90688260147412
"27719",2.26409245867175
"27720",2.14402945407508
"27721",2.41809750985341
"27722",2.37617538367382
"27723",2.40405387480723
"27724",2.31096490193854
"27725",2.26422986631403
"27726",2.48197042884012
"27727",2.14673302074125
"27728",2.51688040261588
"27729",1.93633296015843
"27730",2.07489022031426
"27731",2.31455135603546
"27732",2.41548758202098
"27733",2.2246957673045
"27734",2.21971062081016
"27735",1.98121390155492
"27736",1.94556176989069
"27737",2.3403320165156
"27738",2.25227724040745
"27739",2.2726135349195
"27740",2.43819447194371
"27741",2.45675248673546
"27742",1.94051280641414
"27743",2.4669993140078
"27744",2.32581460329636
"27745",2.21573694367056
"27746",2.40054002223027
"27747",2.26448100530776
"27748",2.27722840265057
"27749",2.20167224621669
"27750",2.37299510543715
"27751",1.93869061248754
"27752",2.48151634686252
"27753",2.36691204383245
"27754",2.24001169569481
"27755",2.3141990101045
"27756",2.36754126286052
"27757",2.60533924998447
"27758",1.81187667529713
"27759",2.44011093580581
"27760",2.01824226760588
"27761",2.1073036363756
"27762",1.95596207800585
"27763",2.2093529893764
"27764",2.1859931854966
"27765",2.05887597428034
"27766",2.03445792586498
"27767",2.25611174033153
"27768",2.19066804823191
"27769",2.05928016728625
"27770",2.31139915252181
"27771",2.09872121656873
"27772",2.05545973352204
"27773",2.16486328771116
"27774",2.41472970471304
"27775",2.26807268269851
"27776",2.33572769370391
"27777",2.3519288911057
"27778",2.33605046559313
"27779",2.61244503890399
"27780",2.42038739703362
"27781",2.18437359867211
"27782",2.27444917870965
"27783",2.59422190151284
"27784",2.31520810242375
"27785",2.28985744174657
"27786",2.32806017205836
"27787",2.17707055676309
"27788",2.10216683456684
"27789",2.19854561736249
"27790",2.20237250927889
"27791",2.16451529847818
"27792",2.32752141650719
"27793",2.5579942102801
"27794",2.27477978862186
"27795",2.24982917374057
"27796",2.18165421099067
"27797",1.86148401017967
"27798",2.38960003611971
"27799",2.47689358195199
"27800",2.28713384491439
"27801",2.117087790502
"27802",2.53353945946385
"27803",2.01903012957319
"27804",2.35857520235524
"27805",2.03865663628109
"27806",2.10590949168503
"27807",2.0728071772591
"27808",2.29967237982452
"27809",2.27257333954515
"27810",2.10668241380765
"27811",2.52460327683127
"27812",2.13119594934147
"27813",2.21933721193392
"27814",2.44913730152599
"27815",2.2293369983447
"27816",2.03875578507085
"27817",2.337408112313
"27818",2.13194925684384
"27819",2.1939069427735
"27820",2.21154380145839
"27821",2.40125225700933
"27822",2.23470912278203
"27823",2.2582939044265
"27824",2.20733191085422
"27825",2.64523805695498
"27826",1.97731743222105
"27827",2.22967200436696
"27828",2.26387604269378
"27829",2.41803349099583
"27830",2.14808136657498
"27831",2.20867331811293
"27832",2.20486895461995
"27833",2.51034627227069
"27834",2.27861547004458
"27835",2.27420172651806
"27836",2.02800989333504
"27837",2.21814373610627
"27838",2.1863655977918
"27839",2.20772379947961
"27840",2.42989182084691
"27841",2.34686250805782
"27842",2.36290371266317
"27843",2.14352113198583
"27844",2.14182291288123
"27845",2.31759162921143
"27846",2.4139394115528
"27847",2.294666614151
"27848",2.10323858757699
"27849",2.06909776478583
"27850",2.30440957042493
"27851",2.07691311801913
"27852",2.05112809471955
"27853",2.41654756442921
"27854",2.0909803387872
"27855",2.29177325695888
"27856",2.19214817286785
"27857",2.09077887674575
"27858",1.96255721122104
"27859",2.14804649659255
"27860",2.30375503402864
"27861",2.33117273332735
"27862",2.17051837727167
"27863",2.36041628600787
"27864",2.31618578018539
"27865",2.27779573121167
"27866",2.3270655628276
"27867",2.1288346284353
"27868",1.9072108368238
"27869",2.256662802572
"27870",2.38671983872503
"27871",2.32036606974065
"27872",2.26204924000997
"27873",1.96173326181084
"27874",2.42070317902131
"27875",2.41940611970568
"27876",2.38655817670973
"27877",1.9541455351872
"27878",2.56182061659985
"27879",2.01255080159487
"27880",2.17963885519157
"27881",2.12095025362492
"27882",2.32269626028387
"27883",2.25000334937758
"27884",2.01795071753237
"27885",2.27224138414469
"27886",2.44440502884387
"27887",2.51669949566824
"27888",2.56807214484892
"27889",2.10882452856177
"27890",2.13403476192765
"27891",2.4884719715078
"27892",2.23449286906315
"27893",2.47880418078272
"27894",2.00425835979979
"27895",2.01749400085704
"27896",2.08186011360045
"27897",2.30479998293445
"27898",2.10161813345354
"27899",2.09930560182071
"27900",2.68895827412905
"27901",2.35100578576281
"27902",2.15341505285333
"27903",2.31962255083713
"27904",2.39278197587026
"27905",2.16448574611605
"27906",2.0486755730098
"27907",2.38216235942174
"27908",2.05404502237124
"27909",1.94957868424009
"27910",2.24230431338342
"27911",2.41399186782622
"27912",2.54258930935096
"27913",2.35232288806229
"27914",2.3591525008158
"27915",2.32229040386933
"27916",2.1899172277797
"27917",2.30716411350361
"27918",2.21655139861823
"27919",2.52487971376965
"27920",2.37470055438352
"27921",2.30449534418612
"27922",2.03769280403622
"27923",2.24188491589484
"27924",2.23997782158256
"27925",2.02769924290898
"27926",2.00109498055307
"27927",2.33329564692263
"27928",2.31708018884883
"27929",2.2158922834007
"27930",2.10755476112738
"27931",1.98265176670971
"27932",2.00894423250542
"27933",2.28845536563771
"27934",2.28441961560372
"27935",2.15020206896199
"27936",2.27502159575517
"27937",2.0866978620034
"27938",2.34236625421907
"27939",2.40659997583024
"27940",2.55330870421779
"27941",2.26687583449613
"27942",2.17509363143057
"27943",2.23620889809562
"27944",1.85010628633272
"27945",2.32913497489929
"27946",2.25614518975719
"27947",2.04358821581291
"27948",2.19613950159769
"27949",2.47955844091101
"27950",2.09241893466044
"27951",2.25585398879864
"27952",2.28319212718809
"27953",2.50439813835665
"27954",2.20528703505653
"27955",2.41116217039005
"27956",2.1191532100978
"27957",1.97329080441057
"27958",1.94208387263365
"27959",2.3003409026615
"27960",1.98119536146232
"27961",2.539881572405
"27962",2.42500975155703
"27963",2.37834566570815
"27964",2.30069212329602
"27965",2.27583948262078
"27966",2.3989962598763
"27967",2.68599010108338
"27968",2.27768699555773
"27969",2.13332256560971
"27970",2.11550593295705
"27971",2.08186222254462
"27972",2.25325312476696
"27973",2.34335926847632
"27974",2.12340033101928
"27975",2.42099753572843
"27976",2.15406749019017
"27977",2.25261429421575
"27978",2.46045737557888
"27979",2.39888883984708
"27980",2.20437355659619
"27981",1.98128369413236
"27982",2.34914758533593
"27983",2.37909791709065
"27984",2.12102764182851
"27985",2.4179508207755
"27986",2.35741085964416
"27987",2.36127099639361
"27988",2.44313323445796
"27989",2.22081752598149
"27990",2.28823761589899
"27991",2.19041487815456
"27992",1.99604861857987
"27993",2.17706289763247
"27994",2.17513272099019
"27995",2.14226532294402
"27996",2.14481446974628
"27997",1.94392852953948
"27998",2.40208142427013
"27999",2.28982485906118
"28000",2.46325775180777
"28001",2.14805755756075
"28002",2.22190523307794
"28003",2.3606275058035
"28004",1.99523497622074
"28005",2.19952256892731
"28006",2.55139156834414
"28007",2.23189547815199
"28008",1.98182348716428
"28009",2.34135147373704
"28010",2.30977628329422
"28011",2.27726599129129
"28012",2.37306836194268
"28013",2.08974937938506
"28014",2.10997010414674
"28015",2.16130982190919
"28016",2.52359127659102
"28017",2.02095339143433
"28018",1.90400105639338
"28019",2.34211757799459
"28020",2.04508982467666
"28021",2.22712577527893
"28022",2.26996043311453
"28023",2.25125515533719
"28024",2.15365623047353
"28025",2.11062310423257
"28026",2.29261800743029
"28027",2.11535228891589
"28028",2.5630085926903
"28029",2.44254146322522
"28030",2.15613196263476
"28031",2.1044690491766
"28032",2.33237052663053
"28033",1.99435446662872
"28034",2.31561166710894
"28035",2.02871365829324
"28036",2.13932460685825
"28037",2.19047390903327
"28038",1.94236695623961
"28039",2.11543468814611
"28040",2.25800646285057
"28041",2.27477846551059
"28042",2.12643982109078
"28043",2.27250432793137
"28044",2.48566462107964
"28045",2.53279095360567
"28046",2.38611085272013
"28047",2.72872115637057
"28048",2.16252030398517
"28049",2.45782946837675
"28050",2.04777786902884
"28051",2.39822416763371
"28052",2.15617888877999
"28053",2.1376801925885
"28054",2.23176369794863
"28055",2.16615770613496
"28056",2.52072211367365
"28057",2.21852535905496
"28058",2.26771572154679
"28059",2.28982369666914
"28060",2.21113885364625
"28061",2.64448384674808
"28062",2.34873140426514
"28063",1.94557366183011
"28064",2.20422837165955
